key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_thyrus_mount	10	wh2_main_plate_50	2100	cavalry	55	com	str_thyrus	hu1_thyrus_rider	wh_main_infantry_standard_wizard_rider_blood_dismembers_fire	34	38	65	7560	str_thyrus_mount	1	str_thyrus		2	none	str_thyrus	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ulrika	20	wh2_main_leather_50	2100	inf_ranged	18	com	str_ulrika	hu1_ulrika	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_low_kb_resist	45	39	72	7360		0	str_ulrika_blade	str_ulrika_bow	2	none	str_ulrika	wh_main_infantry	trained			false	40.0000	1500.0000	str_ulrika	60	80	15	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	50	0	0	0	0	15	0	hybrid_melee	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ungrol	10	wh2_main_leather_15	2100	inf_melee	40	com	str_ungrol	hu6_gor_dual_axe	wh_dlc03_bst_cha_gor_hero_blood_dismember	41	46	62	7736		0	wh2_main_def_death_hag		2	none	str_ungrol	wh_main_infantry_large	well_trained			true	40.0000	1500.0000	str_ungrol	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_valnir	10	wh2_main_heavy_metal_120	2100	inf_melee	32	com	str_valnir	hu1c_chaos_2handed_axe	wh2_dlc16_infantry_standard_hero_blood_high_kb_resist	54	48	80	8560		0	str_valnir		2	none	str_valnir	wh_main_infantry	trained			true	40.0000	1500.0000	str_valnir	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_valnir_mount	10	wh2_main_heavy_metal_120	2100	war_beast	48	com	str_valnir	hu1c_wh3_dlc20_hr1_glhh_2handed_axe	wh2_dlc16_infantry_standard_hero_blood_high_kb_resist	54	48	80	9768	str_valnir_mount	1	str_valnir		2	none	str_valnir	wh_main_monster	trained			true	40.0000	1500.0000	str_valnir	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_vandred	10	wh2_main_heavy_metal_100	2100	inf_melee	30	com	str_vandred	sn2_dlc14_medusa_2h_halberd	wh2_dlc14_def_mon_medusa_ror	33	72	73	9328		0	str_vandred		2	none	str_vandred	wh_main_monster	well_trained			true	40.0000	1500.0000	str_vandred	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	30	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_vaslo	10	wh2_main_heavy_metal_130	2100	inf_melee	85	com	str_vaslo	hu1c_wh3_chaos_wm_juggernaut_lance_and_shield	wh3_dlc20_chs_cha_lord_mkho_juggernaut_rider	48	42	73	10936	str_vaslo	1	str_vaslo		2	wh_missile_block_30_metal	str_vaslo	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_chaos_lord_mkho_juggernaut	60	80	0	vo_sel_kho_skullcrushers	vo_sel_cavalry	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	0	0	15	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_vaslo_rampagers	10	wh2_main_heavy_metal_130	2100	cavalry	70	cav_shk	str_vaslo_rampagers	hu1c_wh3_chaos_wm_juggernaut_lance_and_shield	wh3_dlc20_skullcrusher_rider_blood_dismembers	42	40	85	237	str_vaslo_rampagers	64	wh3_main_kho_skullcrusher		4	wh_missile_block_30_metal	str_vaslo_rampagers	wh3_main_skullcrushers	trained			true	40.0000	1500.0000	wh3_main_kho_cav_skullcrushers_0	60	80	0	vo_sel_kho_skullcrushers	vo_sel_cavalry	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	0	0	15	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
str_vazgrat	10	wh2_main_heavy_metal_120	2100	inf_ranged	50	com	str_vazgrat	hu13_wh3_ogre_lucky_hammer_pistol	wh3_main_ogr_monster_tyrant_blood_lucky	38	62	83	15520		0	str_vazgrat	str_vazgrat_pistol	2	none	str_vazgrat	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_main_ogr_cha_slaughtermaster_great_maw_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	20	0	0	0	0	15	0	melee_gatecrusher_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_vazgrat_mount	10	wh2_main_heavy_metal_120	2100	cavalry	80	com	str_vazgrat	hu13_wh3_ogre_hq2_mournfang_2handed_hammer_lucky	wh3_main_ogr_monster_tyrant_blood_lucky	38	56	83	15960	str_vazgrat_mount	1	str_vazgrat_mount		2	none	str_vazgrat	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh3_main_ogr_cha_slaughtermaster_great_maw_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_flanker_shock	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_veskit	15	wh2_main_heavy_metal_70	2100	inf_melee	48	com	str_veskit	veskit_fragment_1	wh2_dlc14_skv_infantry_hero_master_assassin_blood	66	39	82	7216		0	str_veskit	str_veskit	2	none	str_veskit	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_assassin	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	10	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_vorag	10	wh_main_plate_45	2100	inf_melee	65	com	str_vorag	hu10_phy_vorag_01	str_vorag_entity	75	50	78	15208		0	str_vorag_melee		2	none	str_vorag	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_vmp_cha_bloodline_strigoi_lord_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_warpscorched	10	wh2_main_body_30	2100	inf_melee	55	com	str_warpscorched	hu13_wh3_ogre_firebelly	wh3_main_ogr_monster_ogre_hero_blood	52	36	68	11000		0	wh3_main_ogr_great_weapon_firebelly		2	none	str_warpscorched	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_cha_firebelly_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_warpscorched_chariot_form	10	wh2_main_body_20	2100	war_beast	35	chariot	str_warpscorched	gh3_wh3_flamer_burningchariot01_exalted	wh3_main_tze_mon_exalted_flamer	35	28	68	11000	wh3_main_tze_burning_chariot	1	wh3_main_tze_burning_chariot_exalted_flamer	wh3_main_tze_burning_chariot_exalted_flamer_warpflame	2	none	str_warpscorched	wh_main_monster	trained			true	40.0000	1500.0000	str_warpscorched_chariot_form	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	108	0	0	0	20	0	0	flying_ranged_harasser_flanker	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_xian	10	wh2_main_chainmail_60	2100	inf_melee	45	com	str_xian	hu1_cst_noctilus_2handed_axe	wh_main_infantry_wulfrik_fast_hero_blood	60	45	75	9664		0	wh2_dlc11_cst_count_noctilus_halberd		2	none	str_xian	wh_main_infantry_large	well_trained			true	40.0000	1500.0000	str_xian	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_xian_horse	10	wh2_main_chainmail_60	2100	cavalry	60	com	str_xian	hu1_tomb_hr1_tomb_steed_halberd	wh_main_infantry_wulfrik_fast_hero_blood	60	45	75	10288	str_xian_horse	1	wh2_dlc11_cst_count_noctilus_halberd		2	none	str_xian	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_xian	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_xian_longma	10	wh2_main_chainmail_60	2100	cavalry	70	com	str_xian	hu1_bretonnian_alberic_hr1_pegasus_lancer	wh_main_infantry_standard_hero_blood	60	45	75	10288	str_xian_longma	1	wh2_dlc11_cst_count_noctilus_halberd		2	none	str_xian	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	str_xian_longma	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_xuqls	8	wh2_main_leather_50	2100	inf_ranged	18	com	str_xuqls	hu14_wh3_pink_horror_dagger_fire_bolt	str_xuqls	38	38	60	6824		0	wh3_main_tze_iridescent_horror	str_xuqls_flames	6	none	str_xuqls	wh3_main_tze_inf_pink_horrors	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_iridescent_horror_metal_0	60	80	10	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	18	0	0	0	20	15	0	ranged_direct	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
werebear_werebearus	10	wh2_main_heavy_metal_70	2100	inf_melee	40	com	werebear_werebearus_long	hu8_skin_wolf	wh_dlc08_nor_skin_wolf_werekin_blood	45	32	70	500		0	wh2_main_monster_feral_bears		2	none	werebear_werebearus_short	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_skin_wolf_werekin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
wh2_dlc15_grn_mnt_arachnarok_spider_red_moon	10	wh2_dlc15_bone_120	2100	war_beast	40	inf_mel	wh_main_unit_long_text_grn_arachnarok_spider	hu5_goblin_sp1_arachnarok_wb_bow	wh_main_grn_arachnarok_rider_360_blood	58	30	65	19914	wh_main_grn_mnt_arachnarok_spider	1	wh_main_grn_arachnarok		2	none	wh_main_unit_short_text_grn_arachnarok	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_grn_mon_arachnarok_spider_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	15	200	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters			skirmish	1.0000	1.0000	false	false
wh2_main_skv_cha_ska_bloodtail	10	wh2_main_heavy_metal_110	2000	inf_melee	50	com	wh2_main_unit_long_text_skv_cha_warlord_0	hu17_skaven_greataxe_01	wh2_main_skv_ska_bloodtail	52	36	60	9300		0	wh2_main_skv_cha_ska_bloodtail		2	none	wh2_unit_short_text_skv_ska_bloodtail	wh_main_infantry_large	elite			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
wh2_skv_mors_redguard_ror	15	wh2_main_heavy_metal_90	2100	inf_melee	18	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_council_halberd	wh2_main_skv_infantry_heavy	48	45	75	91		0	wh2_skv_mors_redguard_ror		8	none	wh2_skv_mors_redguard_ror	wh_dlc06_grn_Krimson	elite			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Stormvermin	vo_sel_skv_Stormvermin	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
