key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wwd_main_chs_art_hellcannon	10	wh2_main_leather_30	2100	artillery	5	art_fld	wh_main_unit_long_text_chs_hellcannon	hu3_dwarf_hammer	wh_main_dwf_inf_dwarfs_crew_blood_dismembers	18	14	70	73		0	wh_main_dwf_axe		5	none	wh_main_unit_short_text_chs_hellcannon	wh_main_artillery	trained		wh_main_chs_art_hellcannon	true	40.0000	1500.0000	wh_main_chs_art_hellcannon	60	80	0	vo_sel_chd_hellcannon	vo_sel_artillery	vo_sel_culture	1.0000	small	0	25	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		chs_hellcannon	artillery	1.0000	1.0000	false	false
wwd_main_dae_inf_chaos_furies_0	10	wh2_main_body_25	2100	inf_melee	42	inf_mel	wh3_main_unit_long_text_tze_inf_chaos_furies_0	hu10d_wh3_furies	wh3_main_infantry_dae_furies_blood	40	13	75	60		0	wh3_main_dae_furies_claws		8	none	wh3_main_unit_short_text_dae_inf_chaos_furies_0	wh3_main_flying_infantry_furies	trained			true	40.0000	1500.0000	wh3_main_dae_inf_chaos_furies_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
wwd_main_skv_inf_clanrat_spearmen_0	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	wh2_main_unit_long_text_skv_inf_clanrat_spearmen_0	hu17_skaven_spear	wh2_main_skv_infantry	14	18	45	39		0	wh2_main_skv_spear		16	none	wh2_main_unit_short_text_skv_inf_clanrat_spearmen_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_main_skv_inf_stormvermin_0	10	wh2_main_heavy_metal_90	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	24	26	70	41		0	wh2_main_skv_halberd		16	none	wh2_main_unit_short_text_skv_inf_stormvermin_0	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_main_skv_inf_stormvermin_1	10	wh2_main_heavy_metal_90	2100	inf_melee	18	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_1	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_heavy	29	27	70	41		0	wh2_main_skv_sword_stormvermin		16	wh_missile_block_35_wood	wh2_main_unit_short_text_skv_inf_stormvermin_1	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_main_tze_inf_pink_horrors_0	10	wh2_main_body_25	2100	inf_ranged	14	inf_mis	wh3_main_unit_long_text_tze_inf_pink_horrors_1	hu14_wh3_pink_horror_dagger_fire_bolt	wh3_main_tze_inf_exalted_pink_horror_blood_dismembers	30	38	75	62		0	wh3_main_tze_exalted_pink_horror	wh3_main_tze_pink_exalted_horror_fire_bolt	8	none	wh3_main_unit_short_text_tze_inf_pink_horrors_1	wh3_main_tze_inf_pink_horrors	trained			true	40.0000	1500.0000	wh3_main_tze_inf_pink_horrors_1	60	80	0	vo_sel_default	vo_sel_missile	vo_sel_missile	1.0000	small	0	20	0	0	0	20	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wwd_shengbing_iron	10	wh2_main_plate_100	2100	inf_melee	12	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_sword_and_shield	wh3_main_cth_infantry_heavy_blood_dismembers	26	34	64	61		0	wwd_shengbing_iron		12	wh_missile_block_35_wood	wwd_shengbing_iron	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warriors_0	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_shengbing_jade	10	wh2_main_chainmail_70	2100	inf_melee	8	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd_and_shield	wh3_twa06_cth_infantry_dragon_guard_ror	22	42	64	61		0	wwd_shengbing_jade		12	wh_missile_block_35_wood	wwd_shengbing_jade	wh3_main_cth_infantry_2handed	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warriors_1	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	35	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_shengbing_storm	10	wh2_main_chainmail_80	2100	inf_ranged	8	inf_mis	wh3_deer24_long_JINYIWEI	hu1_dlc13_huntsman_sword_bow	wwd_shengbing_storm	18	24	54	61		0	wh3_main_cth_jade_crossbowmen_sword	wwd_weibeishengbing	10	none	wwd_shengbing_storm	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_shengbing_storm	60	80	0	vo_sel_cth_jade_warriors	vo_sel_missile	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	hybrid	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
wwd_summon_soul_dragon	10	wh_main_body_0	2100	inf_melee	50	inf_mel	wh3_deer24_long_JINYIWEI	dr04_dragon_storm	wh3_main_cth_mon_storm_dragon_blood	60	45	90	16832		0	wwd_summon_soul_dragon		2	none	wh3_main_unit_short_text_cth_cha_storm_dragon_1	wh_main_monster	trained			false	40.0000	1500.0000	wwd_summon_soul_dragon	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	25	0	55	0	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wwd_taichang_agent	10	wh2_main_body_15	2100	inf_melee	15	com	wh3_deer24_long_JINYIWEI	hu1b_def_lord_staff_and_sword	wh3_main_cth_hum_alchemist_blood	42	35	70	6824		0	wh3_main_cth_alchemist		2	none	wwd_taichang_agent	wh_main_hero	trained			false	40.0000	1500.0000	wh3_main_cth_cha_alchemist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	medium	medium	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_taichang_agent_horse	10	wh2_main_body_45	2100	cavalry	35	com	wh3_deer24_long_JINYIWEI	hu1b_bretonnian_hr1_warhorse_staff_and_sword	wh3_main_cth_hum_alchemist_blood	42	35	70	7664	yuenv_deer_horse	1	wh3_main_cth_alchemist		2	none	wwd_taichang_agent	wh_main_monstrous_cavalry	trained			false	40.0000	1500.0000	wh3_main_cth_cha_alchemist_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	medium	medium	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_taichang_agent_horse2	10	wh2_main_body_40	2100	war_beast	46	com	wh3_deer24_long_JINYIWEI	hu1b_elf_bi1_eagle_wb_sword_and_bow	wh3_dlc24_cth_mon_great_moon_bird	44	50	70	14580	wh3_dlc24_cth_mnt_great_moon_bird	1	wh3_dlc24_cth_mon_great_moon_bird		2	none	wwd_taichang_agent	wh_main_monster	trained			false	40.0000	1500.0000	wh3_dlc24_cth_cha_astromancer_great_moon_bird	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	0	15	0	flying_melee_mage_highvalue	false	false	false	false	medium	medium	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_twa06_kho_inf_bloodletters_ror_0	10	wh2_main_body_60	2100	inf_melee	36	inf_mel	wh3_main_unit_long_text_kho_inf_bloodletters_0	hu6f_wh3_bloodletters_exalted_2handed_sword	wh3_main_kho_inf_bloodletter_blood_dismembers_exalted	52	43	90	92		0	wh3_main_kho_exalted_bloodletters_helblade		10	none	wh3_twa06_unit_short_text_kho_inf_bloodletters_ror_0	wh3_main_infantry_chaotic_bloodletters	trained			true	40.0000	1500.0000	wh3_twa06_kho_inf_bloodletters_ror_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_melee	1.0000	small	0	0	0	35	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_twa06_nur_inf_plaguebearers_ror_0	10	wh2_main_body_35	2100	inf_melee	8	inf_mel	wh3_main_unit_long_text_nur_inf_plaguebearers_0	hu4d_wh3_nurgle_sword_death_heads	wh3_main_nur_inf_plaguebearer_exalted_blood_dismembers	48	50	90	92		0	wh3_main_nur_plaguesword_exalted	wh3_nur_plaguebearers_deaths_head	10	none	wh3_twa06_unit_short_text_nur_inf_plaguebearers_ror_0	wh3_main_infantry_plaguebearers	trained			true	40.0000	1500.0000	wh3_twa06_nur_inf_plaguebearers_ror_0	60	80	18	vo_sel_nur_plaguebearers	vo_sel_generic	vo_sel_generic	1.0000	small	0	3	0	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wwd_twa06_sla_inf_daemonette_ror_0	10	wh2_main_body_15	2100	inf_melee	35	inf_mel	wh3_main_unit_long_text_sla_inf_daemonette_0	hu16_wh3_daemonette_exalted	wh3_main_sla_inf_daemonette_blood_dismembers	59	54	90	92		0	wh3_twa06_sla_daemonette_exalted_claws_ror		10	none	wh3_twa06_unit_short_text_sla_inf_daemonette_ror_0	wh3_main_sla_daemonettes	trained			false	40.0000	1500.0000	wh3_twa06_sla_inf_daemonette_ror_0	60	80	0	vo_sel_sla_exalted_daemonettes	vo_sel_melee	vo_sel_melee	1.0000	small	0	0	0	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_twa06_tze_inf_pink_horrors_ror_0	10	wh2_main_body_25	2100	inf_ranged	14	inf_mis	wh3_main_unit_long_text_tze_inf_pink_horrors_1	hu14_wh3_pink_horror_dagger_fire_bolt	wh3_main_tze_inf_pink_horror_blood_dismembers	38	48	85	92		0	wh3_main_tze_exalted_pink_horror	wh3_twa06_tze_pink_exalted_horror_fire_bolt_ror	8	none	wh3_twa06_unit_short_text_tze_inf_pink_horrors_ror_0	wh3_main_tze_inf_pink_horrors	trained			true	40.0000	1500.0000	wh3_twa06_tze_inf_pink_horrors_ror_0	60	80	18	vo_sel_default	vo_sel_missile	vo_sel_missile	1.0000	small	0	20	0	0	0	20	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wwd_tze_mon_screamers_0_manymany	10	wh2_main_body_30	2100	inf_melee	22	inf_mel	wh3_main_unit_long_text_tze_mon_screamers_0	mt1_wh3_screamers	wh3_main_tze_flying_screamer	22	17	60	212		0	w3h_main_tze_screamer		6	none	wh3_main_unit_short_text_tze_mon_screamers_0	wh3_main_screamers	trained			true	40.0000	1500.0000	wh3_main_tze_mon_screamers_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
