key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_feesik_plague_lord	10	wh2_main_body_30	2100	inf_melee	30	com	str_feesik_plague_lord	hu17_skaven_dual_sword	wh2_main_skv_infantry_hero_skrolk	44	32	55	8008		0	str_feesik_plague_lord		2	none	str_feesik_plague_lord	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_feesik_plague_lord_sling	10	wh2_main_body_30	2100	inf_melee	20	com	str_feesik_plague_lord_sling	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_hero_skrolk	38	30	55	8008		0	str_feesik_plague_lord_sling	str_feesik_plague_lord_sling	2	none	str_feesik_plague_lord_sling	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	26	0	0	0	15	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_ferrik_forge_guard	10	wh2_main_heavy_metal_110	2100	inf_melee	24	inf_mel	placeholder	thm_ferrik_hu17_2h	wh2_main_skv_infantry_heavy	46	38	74	62		0	str_ferrik_forge_guard		14	none	str_ferrik_forge_guard	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_ferrik_forge_lord_0	10	wh2_main_heavy_metal_110	2100	inf_melee	15	com	placeholder	hu17_skaven_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_ruin	30	34	55	7360		0	wh2_main_skv_cha_staff_lord		2	none	str_ferrik_forge_lord_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_ferrik_forge_lord_1	10	wh2_main_heavy_metal_110	2100	war_machine	15	com	placeholder	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero	30	34	85	12520		1	wh2_main_skv_cha_screaming_bell		2	none	str_ferrik_forge_lord_1	wh_main_artillery	trained		wh2_main_skv_veh_screaming_bell	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_ruin_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_ferrik_forgebinder	10	wh2_main_chainmail_90	2100	inf_melee	15	com	placeholder	hu17_skaven_eshin_staff_and_sword	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	30	34	50	6416		0	wh2_main_skv_cha_staff_lord		2	none	str_ferrik_forgebinder	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_ruin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ferrik_grenadiers	10	wh2_main_heavy_metal_100	2100	inf_ranged	6	inf_mis	placeholder	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy_globadiers	18	16	58	68		0	wh2_main_skv_sword	str_ferrik_grenadiers	6	none	str_ferrik_grenadiers	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	10	vo_sel_skv_Poison_Wind_Globadiers	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged_indirect_arty	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_fester_ratling_horde	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	wh2_dlc12_unit_long_text_skv_inf_ratling_gun	skv1_weapon_team02	wh2_dlc12_skv_infantry_ratling_gun_team	16	16	50	115		0	wh2_main_skv_sword	wh2_dlc12_skv_ratling_gun_bullet	6	none	wh2_dlc12_unit_short_text_skv_inf_ratling_gun_0	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_dlc12_skv_inf_ratling_gun_0	60	80	0	vo_sel_skv_Ratling_Gun_Weapons_Team	vo_sel_generic	vo_sel_culture	1.0000	small	0	270	0	0	0	0	0	0	ranged_direct	true	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_fly_rider	10	wh2_main_body_30	2100	cavalry	28	com	str_verms_flies	hu17_dlc16_rt1_brood_horror_sword_shield	wh3_main_nur_cha_herald_of_nurgle_hero_blood_dismembers	45	52	70	11000	wh3_main_nur_mnt_rot_fly_hero	1	wh3_main_nur_rotfly_herald_of_nurgle		2	none	str_verms_flies	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh3_main_nur_cha_herald_of_nurgle_death_2	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	20	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_gangrous_clanrats	10	wh2_main_leather_50	2100	inf_melee	14	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_0	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry	32	41	55	74		0	wh2_dlc09_tmb_sword_tomb_guard		12	wh_missile_block_35_wood	str_gangrous_clanrats	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Scabrous_Elders_of_the_Pox	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gangrous_plague_lord	10	wh2_main_heavy_metal_65	2100	inf_melee	29	com	str_gangrous_plague_lord	hu17_dlc14_master_assassin_dual_claw	wh2_main_skv_infantry_fast_hero_queek_headtaker	44	55	60	9328		0	str_gangrous_plague_lord		2	none	str_gangrous_plague_lord	wh_main_infantry	trained			true	40.0000	1500.0000	str_gangrous_szik	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gangrous_szik	10	wh2_main_heavy_metal_70	2100	inf_melee	34	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_dlc14_master_assassin_dual_claw	wh2_main_skv_infantry_fast_hero_queek_headtaker	51	61	67	10150		0	wh2_main_skv_cha_queek_headtaker		2	none	str_gangrous_szik	wh_main_infantry	trained			true	40.0000	1500.0000	str_gangrous_szik	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gangrous_vermin	10	wh2_main_heavy_metal_70	2100	inf_melee	24	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_0	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry	41	51	65	74		0	str_gangrous_vermin		12	none	str_gangrous_vermin	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	str_gangrous_vermin	60	80	0	vo_sel_skv_Scabrous_Elders_of_the_Pox	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gangrous_vermin_ror	10	wh2_main_heavy_metal_70	2100	inf_melee	24	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_0	hu17_dlc14_master_assassin_dual_claw	wh2_main_skv_infantry	51	62	75	74		0	str_gangrous_vermin_ror		12	none	str_gangrous_vermin_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	str_gangrous_vermin_ror	60	80	0	vo_sel_skv_Scabrous_Elders_of_the_Pox	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_garbag	10	wh2_main_leather_25	2100	inf_melee	20	com	str_garbag	hu5_goblin_staff_and_sword	wh_main_grn_cha_goblin_great_shaman_blood_dismembers	28	30	60	8038		0	wh_main_grn_goblin_sword_caster_hero		2	none	str_garbag	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_grn_cha_goblin_great_shaman_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_furnace	10	wh2_main_heavy_metal_90	2100	war_machine	20	com	str_garbag	hu5_pr09_wb_sp1_arachnarok_staff_and_sword	wh_main_grn_cha_goblin_great_shaman_blood_dismembers	30	26	85	11720		0	wh2_main_skv_cha_plague_furnace		2	none	str_garbag	wh_main_artillery	trained		wh2_main_skv_veh_plague_furnace	true	40.0000	1500.0000	wh2_main_skv_cha_plague_priest_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	1	0	25	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_gitz	10	wh2_main_leather_15	2100	inf_melee	12	inf_mel	str_garbag_gitz	hu5_wh3_gnoblar_throwing_knives	wh_main_grn_inf_night_goblin_blood_dismembers	34	31	54	48		0	str_garbag_gitz	wh2_main_skv_poison_wind_globe	16	none	str_garbag_gitz	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	wh_main_grn_inf_night_goblins	60	80	0	vo_sel_goblin_night_goblins	vo_sel_melee	vo_sel_goblin_goblins	0.8000	small	0	1	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_garbag_mount	10	wh2_main_leather_25	2100	war_beast	55	com	str_garbag	shaman_squig_anim	wh_main_grn_cha_goblin_great_shaman_blood_dismembers	32	34	60	8808	kou_goblin_shaman_squig_mount	1	wh_dlc06_grn_spear_squig_hero		2	none	str_garbag	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_grn_cha_goblin_great_shaman_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_plague_chariot	10	wh2_main_leather_45	2100	war_machine	70	com	wh_main_unit_long_text_grn_goblin_great_shaman	hu5_goblin_wm_wolf_chariot01_whip	wh_main_grn_cha_goblin_great_shaman_blood_dismembers	14	10	55	8396	str_garbag_wolf_poison_draught	6	wh_main_grn_wolf_chariot_hero_great_shaman		2	none	wh_main_unit_short_text_grn_goblin_great_shaman_0	wh_main_hero	trained	wh_main_grn_wolf_chariot	str_garbag_plague_chariot	true	40.0000	1500.0000	wh_main_grn_cha_goblin_great_shaman_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_shaman_mount	10	wh2_main_leather_25	2100	war_beast	55	com	wh_main_unit_long_text_grn_goblin_great_shaman	shaman_squig_anim	wh_main_grn_cha_goblin_great_shaman_blood_dismembers	30	26	55	8372	kou_goblin_shaman_squig_mount	1	wh_dlc06_grn_spear_squig_hero		2	none	wh_main_unit_short_text_grn_goblin_great_shaman_0	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_grn_cha_goblin_great_shaman_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_spite	10	wh2_main_heavy_metal_90	2100	inf_melee	15	com	str_garbag_spite	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero_queek_headtaker	53	42	54	8350		0	str_garbag_spite		2	none	str_garbag_spite	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc16_skv_cha_chieftain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_spite_mount	10	wh2_main_body_70	2100	war_beast	60	com	str_garbag_spite	hu17_dlc16_hu18_rat_ogre_wb_halberd	wh2_main_skv_infantry_hero_cheiftain	57	40	64	13366	wh2_main_skv_mnt_bonebreaker	1	str_garbag_spite_mount		2	none	str_garbag_spite	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc16_skv_cha_chieftain_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_garbag_squig_rider	10	wh2_main_heavy_metal_90	2100	cavalry	40	cav_mel	str_garbag_squig_rider	kou_squig_skaven_rider	wh2_main_skv_infantry_heavy	38	28	60	216	str_garbag_squig_rider	48	str_garbag_squig_rider		8	none	str_garbag_squig_rider	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_dlc06_grn_cav_squig_hoppers_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_squig	vo_sel_skv_Doom_Flayer	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_garbag_squig_rider_ror	10	wh2_main_heavy_metal_90	2100	cavalry	40	cav_mel	str_garbag_squig_rider_ror	kou_squig_skaven_rider	wh2_main_skv_infantry_heavy	48	36	70	216	str_garbag_squig_rider	48	str_garbag_squig_rider		8	none	str_garbag_squig_rider_ror	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_dlc06_grn_cav_squig_hoppers_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_squig	vo_sel_skv_Doom_Flayer	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_garbag_wolf_ap	10	wh2_main_leather_25	2100	cavalry	20	cav_mel	str_garbag_wolf_ap	hu5_goblin_wf1_wolf_spear_and_shield	wh_main_grn_inf_goblin_cav_blood	22	22	44	43	str_garbag_wolf_ap	160	wh2_dlc16_skv_wolf_rat_ap		10	wh_missile_block_30_wood	str_garbag_wolf_ap	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_riders_0	60	80	0	vo_sel_goblin_wolf_riders	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_garbag_wolf_ap_ror	10	wh2_main_leather_25	2100	cavalry	20	cav_mel	str_garbag_wolf_ap_ror	hu5_goblin_wf1_wolf_spear_and_shield	wh_main_grn_inf_goblin_cav_blood	29	29	54	43	str_garbag_wolf_ap	160	wh2_dlc16_skv_wolf_rat_ap		10	wh_missile_block_30_wood	str_garbag_wolf_ap_ror	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_riders_0	60	80	0	vo_sel_goblin_wolf_riders	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_garbag_wolf_poison	10	wh2_main_leather_25	2100	cavalry	20	cav_mel	str_garbag_wolf_poison	hu5_goblin_wf1_wolf_spear_and_shield	wh_main_grn_inf_goblin_cav_blood	22	22	44	43	str_garbag_wolf_poison	160	wh2_dlc16_skv_wolf_rat_poison		10	wh_missile_block_30_wood	str_garbag_wolf_poison	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_riders_0	60	80	0	vo_sel_goblin_wolf_riders	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_gnaw_beaststalker	10	wh_main_body_0	2100	inf_melee	15	com	str_gnaw_beaststalker	hu17_skaven_sword_and_globe	wh2_dlc14_skv_infantry_hero_master_assassin_blood	34	38	53	7396		0	str_gnaw_beaststalker	str_gnaw_beaststalker	2	none	str_gnaw_beaststalker	wh_main_infantry	trained			true	40.0000	1500.0000	str_gnaw_beaststalker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	36	0	0	0	30	0	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_boar_wranglers	10	wh_main_body_0	2100	inf_melee	38	inf_mel	str_gnaw_boar_wranglers	hu17_dlc16_ratcatcher	str_gnaw_entity	26	22	55	124		0	str_gnaw_hunters		16	none	str_gnaw_boar_wranglers	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	str_gnaw_war_pigs_ror	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	15	0	0	melee_flanker_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_boar_wranglers_ror	10	wh_main_body_0	2100	inf_melee	34	inf_mel	str_gnaw_boar_wranglers_ror	hu17_dlc16_ratcatcher	str_gnaw_entity	40	25	68	124		0	str_gnaw_hunters		10	none	str_gnaw_boar_wranglers_ror	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_main_grn_inf_savage_orc_big_uns	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	25	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_clanrat_spear	10	wh_main_body_0	2100	inf_melee	6	inf_mel	str_gnaw_clanrat_spear	hu17_skaven_sword_and_globe	str_gnaw_entity	18	24	45	52		0	wh2_main_skv_spear	str_gnaw_clanrat_net	16	none	str_gnaw_clanrat_spear	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	1	0	0	0	15	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_clanrat_spear_shield	10	wh_main_body_0	2100	inf_melee	6	inf_mel	str_gnaw_clanrat_spear_shield	hu17_skaven_sword_and_globe	str_gnaw_entity	18	28	45	52		0	wh2_main_skv_spear	str_gnaw_clanrat_net	16	str_25_wood	str_gnaw_clanrat_spear_shield	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	1	0	0	0	15	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_clanrat_sword	10	wh_main_body_0	2100	inf_melee	10	inf_mel	str_gnaw_clanrat_sword	hu17_skaven_sword	str_gnaw_entity	24	18	45	52		0	wh2_main_skv_sword	str_gnaw_clanrat_net_precursor	16	none	str_gnaw_clanrat_sword	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	1	0	0	0	15	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_clanrat_sword_shield	10	wh_main_body_0	2100	inf_melee	10	inf_mel	str_gnaw_clanrat_sword_shield	hu17_skaven_sword_and_shield	str_gnaw_entity	24	22	45	52		0	wh2_main_skv_sword	str_gnaw_clanrat_net_precursor	16	str_25_wood	str_gnaw_clanrat_sword_shield	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_1	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	1	0	0	0	15	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_dagger_flinger	10	wh_main_body_0	2100	inf_melee	14	inf_mel	str_gnaw_dagger_flinger	hu17_skaven_sword_throwing_stars	str_gnaw_entity	28	14	52	48		0	wh3_dlc23_chd_hobgoblin_dual_sword	str_gnaw_dagger_flinger	16	none	str_gnaw_dagger_flinger	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.8000	small	0	4	0	0	0	25	0	0	melee_stalkers	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_gnaw_duneskulk	10	wh2_main_bone_55	2100	inf_melee	30	com	str_gnaw_duneskulk	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	55	44	64	7760		0	str_gnaw_duneskulk		2	wh_missile_block_55_wood	str_gnaw_duneskulk	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_duneskulk_arach	10	wh2_dlc15_bone_120	2100	war_beast	40	com	str_gnaw_duneskulk	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero_queek_headtaker	58	30	68	17922	str_gnaw_duneskulk_arach	1	wh_main_grn_arachnarok		2	none	str_gnaw_duneskulk	wh_main_monster	trained			true	40.0000	1500.0000	str_gnaw_duneskulk_arach	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	15	200	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_gnaw_duneskulk_clone	10	wh2_main_bone_55	2100	inf_melee	30	com	str_gnaw_duneskulk	hu17_skaven_sword_and_shield	str_gnaw_duneskulk_clone	55	44	64	7760		0	str_gnaw_duneskulk_clone		2	wh_missile_block_55_wood	str_gnaw_duneskulk	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_gnaw_duneskulk_clone_up	10	wh2_main_bone_55	2100	inf_melee	30	com	str_gnaw_duneskulk	hu17_skaven_sword_and_shield	str_gnaw_duneskulk_clone	55	44	64	7760		0	str_gnaw_duneskulk_clone_up		2	wh_missile_block_55_wood	str_gnaw_duneskulk	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_gnaw_duneskulk_wyvern	10	wh2_main_body_70	2100	war_beast	80	com	str_gnaw_duneskulk	gp_warbeast_hu17_dlc16_rt1_sword_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	55	44	64	11664	str_gnaw_wyvern_mount	1	wh_main_grn_wyvern		2	none	str_gnaw_duneskulk	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_grn_cha_orc_warboss_1	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
